Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW,frameDiff,userLevel,preTrialOffset,preLevelOffset
1,2.755553,0.2313258,1.314334,0.3068776,-0.09806561,-0.1372138,-0.3664947,0.9150066,,,,
1,2.766664,0.2356443,1.315025,0.2994106,-0.1005916,-0.133169,-0.3571891,0.9190013,,,,
1,2.777775,0.2396255,1.31573,0.2922555,-0.1010514,-0.1301288,-0.3504941,0.9219593,,,,
1,2.788886,0.2441537,1.316419,0.2848908,-0.1007844,-0.1262327,-0.3465171,0.9240313,,,,
1,2.799997,0.2486662,1.317201,0.2773862,-0.09969611,-0.1220076,-0.3437782,0.9257383,,,,
1,2.811108,0.2532027,1.318034,0.2700092,-0.09846431,-0.1176771,-0.3405493,0.9276223,,,,
1,2.822219,0.2579238,1.319063,0.2625946,-0.09697939,-0.1125637,-0.3381718,0.9292815,,,,
1,2.83333,0.262707,1.31991,0.2551918,-0.09587015,-0.1076249,-0.3347557,0.9312167,,,,
1,2.844441,0.2675852,1.320895,0.2477773,-0.09509272,-0.1028134,-0.3309079,0.9332131,,,,
1,2.855552,0.2724114,1.321791,0.2402348,-0.09622325,-0.0969631,-0.3258849,0.9354882,,,,
1,2.866663,0.2774791,1.32262,0.2326106,-0.09982319,-0.09026723,-0.3207295,0.9375605,,,,
1,2.877774,0.2825181,1.323498,0.2251128,-0.1014962,-0.0843521,-0.3170652,0.9391767,,,,
1,2.888885,0.2875771,1.324353,0.2177777,-0.1035909,-0.07803398,-0.3148878,0.9402263,,,,
1,2.899997,0.2926116,1.325097,0.2105769,-0.105772,-0.07181041,-0.3141119,0.9407386,,,,
1,2.911108,0.2976999,1.325832,0.203321,-0.1080953,-0.06594356,-0.3129942,0.9412766,,,,
1,2.922219,0.3027111,1.326354,0.1963674,-0.1116733,-0.05995651,-0.3135607,0.9410706,,,,
1,2.93333,0.3078596,1.327047,0.1893495,-0.1153662,-0.05407471,-0.3143377,0.9407223,,,,
1,2.944441,0.3130237,1.32794,0.1825847,-0.1184318,-0.04770403,-0.3149319,0.9404873,,,,
1,2.955552,0.3181317,1.329138,0.175826,0.1215956,0.04006209,0.3133256,-0.9409764,,,,
1,2.966663,0.3230799,1.330256,0.169245,0.1256787,0.03208608,0.3100248,-0.9418386,,,,
1,2.977774,0.3279925,1.331325,0.16262,0.1297116,0.02463834,0.3065581,-0.9426505,,,,
1,2.988885,0.3328447,1.33246,0.1563807,0.1340885,0.01703445,0.3026407,-0.9434716,,,,
1,2.999996,0.3377535,1.333534,0.1498802,0.1378113,0.01022135,0.299976,-0.9438844,,,,
1,3.011107,0.3428403,1.334606,0.1437803,0.1415471,0.003534175,0.2984816,-0.9438542,,,,
1,3.022218,0.3471788,1.335595,0.1377683,0.1452117,-0.002879132,0.2985944,-0.9432639,,,,
