Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW,frameDiff,userLevel,preTrialOffset,preLevelOffset
16,1.244446,0.6316589,1.302089,0.05592309,-0.1041219,-0.6743905,-0.2048809,-0.7016979,0.02681799,2,-1,80
16,1.255558,0.631618,1.302115,0.05582199,-0.104711,-0.6749094,-0.205158,-0.70103,0.02681799,2,-1,80
16,1.266669,0.6314742,1.302064,0.05578193,-0.1052478,-0.6751918,-0.2051203,-0.7006887,0.02681799,2,-1,80
16,1.27778,0.6313137,1.301902,0.05576433,-0.1056128,-0.6752207,-0.2050296,-0.7006325,0.02681799,2,-1,80
16,1.288891,0.6312375,1.301918,0.05568752,-0.1061805,-0.6748234,-0.2050258,-0.7009305,0.02681799,2,-1,80
16,1.300002,0.6312621,1.302012,0.0554183,-0.1065306,-0.6742113,-0.2050551,-0.7014577,0.02681799,2,-1,80
16,1.311113,0.6312058,1.302053,0.0552519,-0.1071482,-0.6735412,-0.2052251,-0.7019573,0.02681799,2,-1,80
16,1.322224,0.631089,1.302004,0.05523091,-0.1072259,-0.6731355,-0.2052823,-0.702318,0.02681799,2,-1,80
16,1.333336,0.6309962,1.301936,0.05515443,-0.1072379,-0.6728433,-0.2054019,-0.702561,0.02681799,2,-1,80
16,1.344447,0.630991,1.301733,0.05489827,-0.1068091,-0.6726388,-0.2054022,-0.702822,0.02681799,2,-1,80
16,1.355558,0.6308412,1.301962,0.05486727,-0.1070055,-0.6727698,-0.2057518,-0.7025645,0.02681799,2,-1,80
16,1.366669,0.6306909,1.302055,0.05476861,-0.1078628,-0.6730046,-0.2064627,-0.7019997,0.02681799,2,-1,80
16,1.37778,0.6303508,1.302029,0.05504342,-0.1084376,-0.6732602,-0.2068209,-0.7015606,0.02681799,2,-1,80
16,1.388891,0.6301304,1.30206,0.05491547,-0.1086378,-0.6735899,-0.2069482,-0.7011755,0.04077915,2,45,80
16,1.400002,0.6298553,1.302127,0.05488191,-0.1082147,-0.6737966,-0.2063163,-0.7012284,0,2,37,80
16,1.411114,0.629657,1.302159,0.05479367,-0.1081029,-0.6737764,-0.2061472,-0.7013148,0,2,37,80
16,1.422225,0.6295269,1.302191,0.05465683,-0.107603,-0.6733991,-0.2054026,-0.7019722,0,2,37,80
16,1.433336,0.629427,1.30222,0.05450305,-0.1075979,-0.6731161,-0.2051836,-0.7023085,0,2,37,80
16,1.444447,0.6292309,1.302314,0.05440126,-0.107592,-0.672819,-0.2052036,-0.7025883,0,2,37,80
16,1.455558,0.6290452,1.302494,0.05440744,-0.1079047,-0.6725255,-0.2055513,-0.7027195,0,2,37,80
16,1.466669,0.6288171,1.302645,0.05434607,-0.1083921,-0.6722528,-0.2061467,-0.702731,0,2,37,80
16,1.47778,0.6286698,1.302714,0.05423176,-0.1088352,-0.6720496,-0.206773,-0.7026729,0,2,38,80
16,1.488891,0.6285098,1.302867,0.05418184,-0.1090516,-0.6716987,-0.2074673,-0.7027702,0,2,38,80
16,1.500003,0.6283846,1.302929,0.05410936,-0.109046,-0.6710795,-0.2082097,-0.703143,0,2,39,80
16,1.511114,0.6281734,1.303073,0.05405039,-0.1091728,-0.6707379,-0.2086813,-0.7033094,0,2,39,80
16,1.522225,0.6277834,1.303185,0.05413368,-0.1095262,-0.6705331,-0.2093091,-0.7032633,0,2,39,80
16,1.533336,0.6275817,1.303468,0.05414619,-0.1097815,-0.6702319,-0.2096085,-0.7034214,0,2,39,80
16,1.544447,0.6273229,1.303744,0.05408172,-0.1097778,-0.6696748,-0.2095755,-0.7039621,0,2,39,80
16,1.555558,0.6270837,1.304084,0.05392087,-0.1096526,-0.6688508,-0.2095752,-0.7047647,0,2,39,80
16,1.566669,0.6268479,1.304332,0.05381839,-0.1096972,-0.6681967,-0.209758,-0.7053236,0,2,39,80
16,1.577781,0.6263556,1.304521,0.05400743,-0.1099185,-0.6677222,-0.2104088,-0.7055447,0,2,39,80
16,1.588892,0.6258782,1.30509,0.05408278,-0.1109427,-0.6673928,-0.2115925,-0.7053419,0,2,39,80
16,1.600003,0.6251779,1.30581,0.05415031,-0.1126814,-0.6666473,-0.2128337,-0.7053979,0,2,39,80
16,1.611114,0.6242801,1.306852,0.05408832,-0.1149704,-0.6657102,-0.2141486,-0.7055156,0,2,39,80
16,1.622225,0.6231345,1.308071,0.05424508,-0.1179487,-0.6648152,-0.2161132,-0.7052688,0,2,39,80
16,1.633336,0.6219305,1.309289,0.05439404,-0.1209512,-0.6640348,-0.218564,-0.7047399,0,2,39,80
16,1.644447,0.6199646,1.311158,0.05516955,-0.1256471,-0.6639441,-0.2225188,-0.7027636,0,2,39,80
16,1.655559,0.6176978,1.313511,0.05602928,-0.1297658,-0.6628948,-0.2262553,-0.7018118,0,2,39,80
16,1.66667,0.6155176,1.315677,0.05670356,-0.1320378,-0.6609412,-0.228616,-0.7024654,0,2,39,80
16,1.677781,0.6125239,1.318471,0.05752748,-0.1332928,-0.6576905,-0.2312736,-0.7044068,0.02099585,2,39,80
16,1.688892,0.6098711,1.321677,0.05854848,-0.1339226,-0.6529676,-0.2348,-0.7075077,0,2,38,80
16,1.700003,0.6070057,1.324937,0.05903558,-0.132402,-0.6461036,-0.2395339,-0.712491,0,2,38,80
16,1.711114,0.6037475,1.328187,0.06002038,-0.1296515,-0.6389813,-0.2471507,-0.7168053,0,2,38,80
16,1.722225,0.600256,1.331693,0.06106259,-0.1273952,-0.6326386,-0.2563354,-0.7196048,0,2,38,80
16,1.733337,0.5966763,1.335119,0.0624876,-0.1260787,-0.6271299,-0.2645766,-0.7216728,0,2,38,80
16,1.744448,0.5926421,1.33928,0.06402738,-0.1237207,-0.6214711,-0.273313,-0.7237175,0.02161752,2,38,80
16,1.755559,0.5883854,1.343867,0.06593534,-0.1202512,-0.6164176,-0.2803423,-0.725932,0.02255947,2,26,80
16,1.76667,0.5840361,1.34833,0.06762507,-0.1165149,-0.6115177,-0.2859985,-0.7284747,0.02349615,2,24,80
16,1.777781,0.5793687,1.353464,0.06970319,-0.1098746,-0.6068074,-0.2888955,-0.7322922,0.02410789,2,23,80
16,1.788892,0.5748627,1.358286,0.07181609,-0.1044255,-0.6024801,-0.2927408,-0.73513,0.02466829,2,23,80
16,1.800003,0.5698712,1.363658,0.07404073,-0.09859937,-0.5981595,-0.2959734,-0.7381622,0.02445685,2,23,80
16,1.811115,0.565081,1.368905,0.07621658,-0.09311493,-0.5937251,-0.3000424,-0.7408069,0.02426129,2,22,80
16,1.822226,0.5594953,1.374679,0.07895561,-0.08730269,-0.5892722,-0.3054555,-0.742855,0.02379342,2,22,80
16,1.833337,0.5543995,1.380043,0.0811488,-0.08136802,-0.5843375,-0.3104313,-0.7453599,0.02358164,2,23,80
16,1.844448,0.5492453,1.385719,0.08358796,-0.07396748,-0.5789481,-0.3153699,-0.7482579,0.0229844,2,24,80
